id,T5_I,T1_Ja,technique,RT1_J,RT7_I,VEC10,RT7_J,T5_J,VEC9,T3_J,T3_I,RT1_I,VEC6,mean_confidence_interval_inf,T1_I,T1_J,T5_Ia,T3_Ja,VEC7,VEC4,VEC5,T7_J,VEC3,T7_I,VEC2,T7_Ia,VEC8,U10_I,U6_I,T1_Ia,VEC1,U5_J,U5_I,U1_J,U1_I,U8_I,U7_I,U7_J,cost_std,runs,mean_confidence_interval_sup,U2_I,cost_mean,U9_I,RT3_I,RT3_J,correct_result,T7_Ja,T5_Ja,U4_I,T3_Ia,SCR,U3_I,RT5_J,RT5_I,U3_J
666,64,1024,RS,32,8,False,8,32,False,64,1,1,False,0.09479098700763247,512,128,64,64,False,True,True,512,False,32,False,128,False,12,12,512,False,16,1,1,4,16,1,8,0.003031378637512534,35,0.09679954442093897,1,0.09579526571428572,12,1,8,True,512,512,16,1024,False,16,1,1,1
667,16,512,RS,1,8,True,8,128,True,1,64,1,True,0.09659045673488344,128,512,64,2048,True,True,False,32,False,1,True,128,True,8,16,1024,False,4,1,1,12,8,1,12,0.010142995934657652,35,0.10331109183654512,1,0.09995077428571428,8,1,32,True,64,128,8,256,False,1,32,1,16
668,32,512,RS,8,8,True,8,512,False,32,16,8,False,0.10799207319364018,512,16,2048,512,True,True,True,512,True,32,True,1,False,1,4,1024,False,1,1,1,12,4,4,1,0.001085563515847312,35,0.10871135537778837,16,0.10835171428571427,16,8,1,True,1,2048,12,2048,True,1,1,32,16
669,64,1,RS,1,1,False,1,32,False,1,256,8,False,0.13235284699187017,16,64,256,128,True,False,True,256,False,64,False,64,True,12,16,256,False,1,8,12,1,12,1,16,0.0008053567068734947,35,0.13288646729384412,8,0.13261965714285714,8,32,1,True,256,128,1,1,True,12,1,32,1
670,1,2048,RS,32,8,False,1,64,True,32,64,1,False,0.07244044325852762,512,128,512,256,False,False,False,512,False,128,True,512,False,16,1,512,True,12,1,16,1,4,16,1,0.0014334584887506954,35,0.07339023674147237,12,0.07291534,4,1,1,True,1,1,12,2048,True,16,8,8,1
671,128,512,RS,8,8,False,1,512,False,256,1,8,False,0.09632097256517155,32,128,128,1024,True,True,True,64,False,128,False,128,False,12,12,64,False,1,4,1,12,8,1,16,0.003132773612292716,35,0.09839671314911416,12,0.09735884285714286,1,1,32,True,128,1,4,256,False,16,8,1,1
672,128,1024,RS,1,1,False,1,16,False,512,256,32,False,0.13453650851419585,1,16,1024,2048,False,True,False,512,True,1,True,1,True,8,4,256,True,8,1,16,1,1,1,12,0.0016201561537237642,35,0.13561000577151844,4,0.13507325714285714,16,1,1,True,512,1,16,1024,True,1,8,1,1
673,64,2048,RS,32,1,True,1,64,False,512,256,1,True,0.1066100355439934,128,256,1024,2048,True,True,True,1,True,16,False,128,False,16,16,256,False,12,1,16,1,1,8,1,0.0018729786871315374,35,0.10785105017029231,16,0.10723054285714285,16,1,1,True,1,128,16,2048,True,1,1,32,8
674,1,1,RS,8,1,False,1,32,False,32,32,1,False,0.10056820426710508,32,32,128,2048,False,True,True,64,False,64,True,1,True,1,1,2048,False,4,1,8,1,12,1,4,0.0024685728263884937,35,0.10220385287575207,16,0.10138602857142857,1,8,1,True,128,128,8,256,False,1,32,1,16
675,1,64,RS,32,1,False,32,128,True,512,512,1,True,0.14001626811559112,256,1,128,2048,False,True,False,16,False,1,False,2048,True,12,1,1,True,4,1,1,1,12,1,12,0.0018143221787111736,35,0.1412184175986946,16,0.14061734285714286,4,32,1,True,2048,512,8,1,False,4,32,1,1
676,16,1024,RS,1,8,True,1,128,True,16,256,1,True,0.0690179469663495,32,16,1,512,True,False,True,512,False,128,False,256,True,4,4,256,False,1,8,4,1,12,1,8,0.0019449561245143065,35,0.0703066530336505,4,0.0696623,12,8,1,True,1,256,4,1024,True,1,1,8,8
677,16,128,RS,1,8,False,1,16,True,32,32,1,False,0.0684056667240583,16,64,2048,64,True,False,True,64,True,128,False,256,False,1,1,1,True,1,4,1,4,4,1,16,0.001504890747543095,35,0.06940279041879883,16,0.06890422857142857,4,8,1,True,512,128,16,1,True,16,8,8,1
678,32,256,RS,32,1,False,32,64,True,1,128,1,True,0.0689364578447824,128,256,1,64,True,False,True,16,False,1,False,1,False,8,1,1,False,16,1,1,8,8,16,1,0.0019954523676457064,35,0.0702586221552176,1,0.06959754,8,8,8,True,64,512,4,1024,True,4,1,1,1
679,16,1,RS,1,8,False,8,16,True,16,64,32,True,0.11578088555473573,64,32,256,1,False,True,False,1,True,64,False,512,False,4,12,256,True,1,8,16,1,16,8,1,0.000728657574738978,35,0.1162636858738357,1,0.11602228571428572,8,1,32,True,1,1,12,64,True,1,8,8,4
680,1,512,RS,1,1,True,32,32,False,1,16,32,False,0.16243561636021708,32,256,1,64,False,True,True,64,False,64,True,2048,False,8,4,1024,False,1,16,1,4,8,1,8,0.001535658613210151,35,0.16345312649692578,4,0.16294437142857143,8,8,1,True,1,256,16,1,False,16,1,32,1
681,64,512,RS,32,1,False,8,64,False,32,32,1,False,0.08667901151054809,128,256,64,256,False,False,True,512,False,16,True,1024,True,12,4,256,True,1,12,16,1,12,16,1,0.0015777937541014762,35,0.08772443991802333,16,0.08720172571428571,4,8,8,True,2048,512,8,256,True,4,1,8,1
682,64,64,RS,1,1,True,8,512,True,128,128,1,False,0.09103611839955943,16,64,256,1,False,True,False,64,False,1,False,512,True,4,8,512,False,1,1,1,16,1,1,16,0.0014561633768396254,35,0.09200095588615485,8,0.09151853714285714,4,8,8,True,128,2048,1,1024,True,1,8,8,16
683,128,2048,RS,32,8,False,1,1,True,256,16,1,True,0.10149310440010545,32,256,1,256,True,True,False,1,True,16,True,256,True,12,4,128,False,1,16,1,4,16,16,1,0.003027893714738862,35,0.10349935274275171,4,0.10249622857142858,16,32,1,True,128,1024,8,1,False,1,32,1,12
684,256,128,RS,8,8,False,8,128,False,128,512,8,False,0.08971079709618802,512,128,2048,256,True,False,True,512,False,16,True,128,False,12,8,2048,True,4,1,1,16,1,8,1,0.0018714388975854695,35,0.09095079147524053,12,0.09033079428571428,1,8,1,True,1,512,1,1,True,4,1,32,1
685,16,64,RS,32,8,False,1,16,True,32,32,1,True,0.11523424676129332,32,64,1,512,False,True,False,16,False,128,False,1024,True,12,12,128,True,1,16,1,16,1,1,8,0.0017563458945277504,35,0.11639798181013528,16,0.1158161142857143,16,32,1,True,256,1024,1,1024,True,1,32,1,16
686,32,512,RS,1,8,True,1,64,True,1,16,8,True,0.07253600515225717,64,16,1024,1,False,False,True,16,True,512,True,512,True,12,12,128,True,4,1,1,1,16,1,8,0.002104646944547193,35,0.07393052056202859,1,0.07323326285714288,4,1,1,True,1024,1,4,64,True,1,32,1,1
687,64,128,RS,32,32,False,1,64,True,16,128,1,False,0.1383907923386266,1,32,512,1,True,True,False,512,True,64,True,1,True,1,16,1024,True,4,1,12,1,8,1,1,0.002599782632357981,35,0.1401133790899448,4,0.1392520857142857,16,8,8,True,512,256,16,1024,False,1,32,1,12
688,1,256,RS,1,8,True,8,64,True,1,512,1,False,0.09734764707784824,64,128,2048,128,False,True,True,16,False,256,False,512,False,4,8,2048,True,4,1,4,1,4,1,4,0.0021094361771229536,35,0.09874533577929462,4,0.09804649142857143,12,1,1,True,128,2048,4,1,True,12,1,32,1
689,512,128,RS,8,8,True,8,32,False,64,512,8,True,0.0767309653825255,32,64,2048,64,False,True,True,512,False,16,True,1,False,8,12,1,False,1,1,1,1,4,1,16,0.002459479572253995,35,0.07836058890318878,16,0.07754577714285714,8,1,32,True,2048,1,16,512,True,1,32,1,8
690,64,2048,RS,1,1,False,32,64,True,128,1,1,False,0.13223138491812664,256,128,2048,128,False,True,True,64,False,256,True,1024,True,8,4,1,False,1,8,16,1,1,1,12,0.002252767968159916,35,0.13372404365330198,8,0.1329777142857143,1,1,8,True,64,256,1,256,False,1,1,32,4
691,64,1,RS,1,1,True,8,128,False,16,128,32,False,0.15978364394185868,64,1,128,1,True,True,True,1,False,16,False,1024,False,16,4,64,False,12,1,1,8,12,1,12,0.00047316244265881445,35,0.16009715605814134,4,0.1599404,4,32,1,True,2048,1,4,128,False,16,8,1,1
692,16,64,RS,8,1,True,8,32,True,16,16,1,False,0.09119718283264582,32,16,512,64,True,False,False,64,False,64,True,128,True,8,1,64,True,16,1,8,1,16,1,4,0.00244153172313394,35,0.09281491431021131,1,0.09200604857142856,12,8,1,True,2048,512,1,256,True,1,32,1,8
693,32,512,RS,1,32,False,1,16,False,512,1,8,False,0.10197229627644462,16,16,128,2048,False,True,True,1,False,1,True,512,False,16,4,256,True,1,12,12,1,4,16,1,0.0019457559437537535,35,0.10326153229498393,16,0.10261691428571428,8,1,1,True,512,1024,16,1,True,12,8,8,1
694,128,512,RS,1,1,False,8,64,False,256,512,1,False,0.10655978628833242,256,128,256,1024,False,False,True,256,True,32,False,128,True,12,1,256,False,4,1,1,1,8,1,16,0.0027892741620393667,35,0.10840792799738187,4,0.10748385714285714,16,1,32,True,1024,1,12,2048,False,1,8,1,8
695,32,256,RS,8,1,True,1,16,True,32,128,1,False,0.07121400110045294,16,16,256,64,False,False,True,16,False,512,True,1024,False,4,8,64,True,1,8,1,8,8,4,1,0.0020296460442678784,35,0.07255882175668994,8,0.07188641142857144,4,1,1,True,2048,64,16,1,True,1,1,8,12
696,256,256,RS,1,1,False,8,512,True,16,16,32,False,0.09507835959968651,16,64,1024,2048,True,True,True,64,True,512,False,512,False,1,16,256,True,1,4,16,1,8,1,16,0.0028552434672413636,35,0.09697021182888492,8,0.09602428571428571,16,8,8,True,1,1024,8,1024,False,1,32,1,4
697,32,1024,RS,8,1,False,8,32,True,128,1,8,False,0.08350258948520287,1,512,128,1024,True,True,True,16,True,128,True,1024,False,1,1,512,False,1,12,4,1,16,16,1,0.002268674421616721,35,0.08500578765765426,8,0.08425418857142856,4,1,32,True,256,1024,12,64,True,12,32,1,1
698,128,2048,RS,8,1,False,1,128,False,128,128,8,True,0.10156572907050786,128,128,512,1024,True,True,True,32,False,512,True,1,True,4,8,2048,True,4,1,1,4,8,12,1,0.003099399954303203,35,0.10361935664377787,4,0.10259254285714287,8,1,1,True,1,256,4,1024,False,4,8,1,1
699,64,512,RS,32,1,True,8,32,False,64,32,1,False,0.07500451431289738,512,512,512,128,False,True,True,1,False,512,False,1024,False,4,16,2048,False,12,1,4,1,16,4,1,0.0019205102672796455,35,0.07627702282995978,1,0.07564076857142858,8,8,8,True,64,512,12,64,True,1,8,8,12
700,16,256,RS,8,1,False,32,16,True,32,128,8,True,0.12247114180100953,32,16,64,1,True,False,False,256,False,1,False,256,True,16,1,64,True,4,1,1,1,12,1,1,0.0018297957722552703,35,0.12368354391327617,16,0.12307734285714285,12,32,1,True,512,512,12,1024,True,1,8,1,4
701,64,128,RS,32,1,True,1,512,False,512,256,1,True,0.15376285421995853,16,32,512,512,True,False,True,128,True,256,False,2048,True,4,8,256,False,8,1,1,1,12,1,1,0.0015877206329084667,35,0.15481486006575576,1,0.15428885714285714,12,32,1,True,512,512,4,2048,False,1,8,8,16
702,512,256,RS,1,1,False,1,16,True,16,16,32,True,0.10419320406981122,128,1,512,256,False,True,True,1,True,16,False,128,False,8,16,1,False,1,16,1,12,12,16,1,0.0015677776664529222,35,0.10523199593018875,4,0.10471259999999999,16,8,1,True,256,256,12,64,True,1,1,1,16
703,32,2048,RS,1,1,True,32,128,True,256,1,8,True,0.12431257825641634,1,16,512,1,True,True,False,32,True,16,False,64,True,16,16,128,False,1,1,1,4,12,16,1,0.003114861256909514,35,0.12637645031501227,1,0.1253445142857143,12,8,8,True,128,512,1,1024,False,1,32,1,16
704,256,2048,RS,1,32,False,1,1,False,16,16,1,True,0.16159279369155713,128,256,256,256,True,True,False,512,False,32,True,256,True,1,4,2048,False,1,8,1,12,1,12,1,0.002848672426064534,35,0.1634802920227286,1,0.16253654285714286,4,1,32,True,2048,512,4,64,False,1,32,1,12
705,1,1,RS,1,32,False,1,32,False,32,256,32,False,0.2248556986146074,128,64,256,128,True,False,False,16,False,512,True,1024,False,1,4,1024,True,1,8,8,1,4,8,1,0.0010576306774086684,35,0.22555647281396402,8,0.22520608571428571,12,32,1,True,512,256,8,2048,False,1,1,8,4
706,64,1024,RS,32,8,False,8,32,True,32,1,1,True,0.11483155995948913,512,32,2048,1024,False,False,True,64,False,64,True,128,True,1,16,2048,False,8,1,16,1,1,12,1,0.0017195239222481517,35,0.11597089718336803,12,0.11540122857142858,12,32,1,True,128,256,16,128,True,1,1,8,8
707,256,512,RS,1,8,False,8,16,True,256,16,1,True,0.0739688304632942,1,16,512,2048,True,True,True,1,True,32,False,1024,True,12,1,64,True,1,8,4,1,16,1,8,0.002134858669458768,35,0.07538336382242006,1,0.07467609714285713,4,8,8,True,1024,2048,8,512,True,4,8,8,1
708,64,512,RS,8,1,False,32,32,True,64,1,1,True,0.10583504717354415,64,16,1024,64,True,False,True,1,True,128,True,128,False,4,8,2048,False,12,1,4,1,8,12,1,0.002570812349020742,35,0.10753843854074156,16,0.10668674285714286,8,1,8,True,64,1,16,128,False,1,32,1,8
709,32,2048,RS,1,32,True,1,32,True,16,128,1,True,0.23991104587510817,512,32,256,64,True,False,False,16,True,128,True,1024,True,4,8,512,True,8,1,1,16,16,8,1,0.001607322713491637,35,0.2409760398391775,12,0.24044354285714284,16,32,1,True,256,1024,12,128,False,1,1,32,12
710,256,128,RS,1,32,True,1,64,False,256,32,8,True,0.15815890856753614,1,128,2048,1024,True,True,True,1,True,16,False,1024,True,16,4,64,True,16,1,1,1,1,16,1,0.0012243060628413971,35,0.1589701200038924,16,0.15856451428571428,16,1,8,True,1024,1024,12,1024,False,1,1,32,12
711,32,128,RS,8,1,False,32,64,False,256,512,8,False,0.09367798582713313,64,64,128,256,True,True,False,512,True,16,False,1,False,4,4,256,True,1,1,1,16,4,8,1,0.003136881812836774,35,0.09575644845858114,1,0.09471721714285714,16,1,1,True,512,1024,12,1024,False,1,1,8,12
712,128,128,RS,1,1,False,1,512,True,512,512,1,True,0.10550882532300192,128,64,2048,512,False,False,False,16,False,32,True,1,True,12,12,2048,False,12,1,1,12,4,1,12,0.002825119174080114,35,0.10738071753414093,12,0.10644477142857142,12,1,1,True,64,2048,8,512,True,1,32,1,12
713,32,2048,RS,8,1,False,32,512,True,64,16,8,False,0.09411139618003848,1,512,256,128,False,True,True,256,False,256,False,1,True,16,4,512,True,1,1,8,1,16,8,1,0.002853701436657954,35,0.09600222667710435,8,0.09505681142857142,16,1,1,True,512,2048,8,1,False,8,1,1,1
714,16,512,RS,32,32,False,1,16,True,16,128,1,False,0.13592728333384863,1,32,64,2048,False,True,False,128,False,256,False,1024,True,12,16,128,True,8,1,16,1,8,1,1,0.010526941823720696,35,0.14290231666615133,12,0.13941479999999998,1,8,1,True,2048,1,12,128,False,12,8,8,1
715,128,128,RS,1,32,False,1,1,False,1,128,32,True,0.18239284986026733,512,128,2048,2048,True,False,True,32,False,512,True,2048,False,1,4,1024,False,1,8,1,12,8,1,16,0.0012018016713014096,35,0.1831891501397327,1,0.182791,8,1,8,True,2048,128,1,128,True,16,1,1,1
716,32,1,RS,32,1,True,8,16,False,128,16,1,False,0.07202638760027905,16,128,128,128,True,False,True,32,False,128,False,512,False,4,12,1024,False,1,8,8,1,12,4,1,0.007797004667814847,35,0.07719259525686381,16,0.07460949142857143,4,32,1,True,256,128,12,64,True,16,8,1,1
717,32,2048,RS,1,32,True,1,256,False,256,128,1,False,0.14744689795323784,16,32,512,1024,True,False,True,256,True,64,False,1,True,4,8,128,False,16,1,4,1,8,16,1,0.0029727184129091306,35,0.14941658776104783,16,0.14843174285714283,12,1,32,True,512,1,1,128,False,1,32,1,12
718,1,2048,RS,1,1,False,32,1,True,16,32,32,True,0.1354029329389173,16,16,512,512,False,False,False,1,True,256,True,256,False,1,8,2048,True,8,1,8,1,16,1,12,0.002100449336961701,35,0.13679466706108262,16,0.13609879999999996,8,32,1,True,512,128,4,64,True,1,8,1,1
719,512,2048,RS,1,32,True,1,64,False,16,512,8,False,0.18084754391862956,16,64,1024,2048,False,True,True,128,False,128,False,512,False,8,4,64,False,1,1,1,8,1,1,4,0.0026688359963681196,35,0.182615884652799,12,0.18173171428571427,16,1,8,True,256,128,8,1024,False,1,8,8,1
720,64,1024,RS,32,8,False,8,1,True,64,64,1,True,0.10840725703819126,32,64,1,512,True,False,False,128,True,32,True,64,False,8,12,512,True,1,8,1,4,16,8,1,0.0016107386907242035,35,0.10947451439038017,12,0.10894088571428572,1,32,1,True,1024,512,8,1024,True,1,1,1,8
721,32,1024,RS,1,8,True,8,1,False,128,32,32,False,0.10331785372269665,32,1,512,512,True,False,True,16,False,64,False,2048,False,8,1,128,True,1,1,1,12,4,8,1,0.0016286869958995328,35,0.10439700342016046,1,0.10385742857142856,12,1,1,True,1024,1,1,256,True,1,8,8,4
722,1,1,RS,8,1,False,32,128,False,1,1,1,False,0.10310426130190331,16,32,64,64,False,True,False,64,False,128,True,1024,False,8,12,1,True,4,1,1,8,16,1,1,9.631955318901121e-05,35,0.10316808155523957,8,0.10313617142857144,4,1,1,True,1024,256,1,2048,True,4,8,8,1
723,16,256,RS,1,1,True,1,16,True,256,512,1,False,0.1061136444320198,32,64,512,512,False,True,False,32,True,512,True,512,True,1,8,64,True,16,1,16,1,4,1,1,0.0030593805049855616,35,0.10814075556798018,8,0.10712719999999999,16,1,8,True,512,64,4,1024,False,4,1,1,1
724,1,256,RS,8,8,False,1,64,True,1,16,8,False,0.0956260138621659,32,128,1,512,False,False,True,16,True,32,True,1024,True,1,12,256,True,1,8,16,1,1,8,1,0.00241328873331284,35,0.09722503185211981,12,0.09642552285714286,16,8,1,True,2048,2048,4,256,False,12,1,8,1
725,128,512,RS,32,8,False,8,256,False,128,1,1,False,0.09865013645417353,1,1,2048,1,False,True,False,64,False,16,False,2048,False,12,8,512,False,1,8,1,16,12,1,16,0.002762698246227068,35,0.10048066926011215,12,0.09956540285714284,16,8,1,True,64,2048,8,128,False,1,32,1,16
726,256,256,RS,1,8,False,8,128,True,128,256,1,True,0.09190722802555013,64,128,256,1024,True,True,False,16,True,64,True,2048,False,1,8,1024,True,4,1,12,1,1,1,12,0.0029079031587333545,35,0.09383397197444987,8,0.0928706,12,8,8,True,2048,512,4,2048,False,1,8,8,1
727,512,128,RS,1,32,False,1,16,False,1,128,1,False,0.1538243862807154,128,16,2048,2048,True,True,True,256,False,64,True,128,True,4,12,256,True,12,1,8,1,16,1,16,0.0024176582051097903,35,0.15542629943357025,16,0.15462534285714283,12,8,1,True,2048,256,4,128,True,12,32,1,1
728,16,512,RS,1,8,False,1,128,False,16,128,1,False,0.09753720163592679,1,32,64,2048,True,True,True,16,True,128,True,1,False,4,16,1024,True,1,16,1,1,12,8,1,0.0028484414659190977,35,0.0994245469355018,8,0.0984808742857143,8,8,8,True,1,128,12,2048,False,1,32,1,1
729,32,2048,RS,32,8,False,1,256,False,64,64,1,False,0.10015441573552916,1,256,2048,64,False,False,True,64,False,512,True,512,True,12,1,512,False,1,1,12,1,16,1,16,0.002855850199581374,35,0.10204666997875655,4,0.10110054285714286,1,8,1,True,2048,1,1,512,False,8,8,8,1
730,32,512,RS,1,8,True,1,1,True,1,16,1,False,0.10443386581235108,1,64,256,128,False,True,False,128,True,128,True,1024,False,1,1,512,False,1,12,4,1,8,16,1,0.0029257273981290986,35,0.10637241990193462,8,0.10540314285714285,8,1,8,True,512,1024,16,1,False,12,1,8,1
731,512,256,RS,8,8,True,1,32,False,64,128,8,True,0.11484252292709822,512,64,1,1,True,False,True,128,False,256,True,1,True,4,8,2048,False,1,12,16,1,16,1,12,0.0013300814257719991,35,0.11572381993004464,4,0.11528317142857143,12,32,1,True,512,64,1,1024,True,8,1,1,1
732,128,1,RS,1,1,False,8,64,True,32,32,32,True,0.1485163622280478,32,32,512,2048,False,False,False,32,False,1,True,256,True,8,12,256,False,1,1,1,8,12,1,16,0.0016400021214520869,35,0.14960300920052363,8,0.1490596857142857,4,1,8,True,512,1,1,128,False,12,1,32,1
733,1,1024,RS,8,8,False,1,256,True,128,128,8,False,0.09685169505385495,512,512,1,1,True,True,True,64,False,128,False,512,False,12,4,1,True,1,4,8,1,1,1,8,0.00278651383810067,35,0.09869800780328793,16,0.09777485142857144,1,1,1,True,64,512,16,512,False,1,32,1,16
734,256,256,RS,8,32,False,1,256,False,16,32,1,False,0.11259184223979662,1,64,2048,64,False,True,True,128,False,128,False,1,False,1,4,1,False,4,1,1,12,8,1,4,0.0017133248769213465,35,0.11372707204591764,1,0.11315945714285713,1,8,8,True,128,1,1,1024,True,1,32,1,8
735,512,1,RS,8,1,True,8,512,False,32,128,8,False,0.09510396649332982,32,128,2048,512,False,True,True,16,True,1,False,1024,False,12,8,2048,False,1,4,1,1,12,1,8,0.0028133263854065145,35,0.0969680449352416,8,0.09603600571428571,8,1,8,True,128,1,8,128,False,12,8,1,1
736,128,64,RS,32,32,True,1,512,False,1,128,1,False,0.137805811455642,128,1,2048,64,True,True,True,128,False,256,True,512,False,8,1,1024,True,1,8,8,1,1,8,1,0.0026724267782107605,35,0.13957653140150086,12,0.13869117142857143,12,8,1,True,512,1,16,512,False,4,8,1,1
737,128,256,RS,8,1,True,1,32,True,64,1,1,False,0.07367695585782946,16,32,128,1024,True,False,False,64,False,1,False,2048,False,16,4,2048,True,1,4,12,1,4,1,12,0.0018463117706964468,35,0.0749003012850277,8,0.07428862857142858,4,8,8,True,2048,512,4,1024,True,1,32,1,4
738,32,256,RS,1,8,True,8,256,True,1,1,32,True,0.1517181997510293,256,256,512,64,True,False,True,128,True,1,True,64,True,4,1,1024,True,1,1,16,1,16,16,1,0.0010875100359846574,35,0.1524387716775421,16,0.1520784857142857,8,32,1,True,256,1024,16,64,True,4,1,1,1
739,256,256,RS,1,1,False,1,256,True,16,16,32,False,0.10772550965241688,256,128,1,1,True,False,False,256,True,32,False,256,False,12,8,512,False,12,1,16,1,1,8,1,0.0009671296964709117,35,0.10836631891901168,16,0.10804591428571428,4,1,8,True,1024,2048,1,256,True,4,1,1,1
740,1,2048,RS,32,8,False,8,1,False,16,32,1,True,0.15210870430366863,128,64,128,64,True,False,False,1,False,512,False,1,True,12,16,128,False,12,1,1,4,12,1,1,0.002177463470206018,35,0.15355146712490275,16,0.1528300857142857,16,1,8,True,512,512,16,64,False,1,1,32,1
741,64,256,RS,32,1,False,32,64,True,32,16,1,True,0.10257465358305348,1,64,256,128,False,False,False,64,True,32,False,512,False,16,8,128,False,8,1,1,1,16,1,1,0.002999328579831813,35,0.10456197498837505,8,0.10356831428571427,16,1,32,True,128,1024,16,64,False,16,8,1,1
742,128,2048,RS,8,8,False,1,256,False,1,128,1,True,0.10887967274188443,32,128,128,256,False,False,False,16,False,256,False,2048,True,16,1,256,False,8,1,8,1,4,1,4,0.0029110453730716124,35,0.11080849868668702,8,0.10984408571428572,16,1,1,True,1024,2048,16,256,False,16,8,1,1
743,16,128,RS,8,1,True,8,256,True,32,512,8,True,0.11922553588094162,128,64,1,128,True,False,False,64,False,512,False,1024,True,8,1,512,True,4,1,1,8,16,4,1,0.0022112611885712723,35,0.12069069269048693,12,0.11995811428571428,16,32,1,True,128,1,8,2048,False,4,1,1,1
