id,T5_I,T1_Ja,technique,RT1_J,RT7_I,VEC10,RT7_J,T5_J,VEC9,T3_J,T3_I,RT1_I,VEC6,mean_confidence_interval_inf,T1_I,T1_J,T5_Ia,T3_Ja,VEC7,VEC4,VEC5,T7_J,VEC3,T7_I,VEC2,T7_Ia,VEC8,U10_I,U6_I,T1_Ia,VEC1,U5_J,U5_I,U1_J,U1_I,U8_I,U7_I,U7_J,cost_std,runs,mean_confidence_interval_sup,U2_I,cost_mean,U9_I,RT3_I,RT3_J,correct_result,T7_Ja,T5_Ja,U4_I,T3_Ia,SCR,U3_I,RT5_J,RT5_I,U3_J
2722,16,2048,RS,8,1,True,1,16,True,16,32,8,True,0.10551125424453996,256,1,1,1,True,False,False,64,False,512,True,1,True,16,1,1024,True,8,1,1,8,1,1,1,0.005800719452915179,35,0.10935474575546004,1,0.107433,8,1,8,True,64,64,16,1,True,4,8,1,1
2723,1,1024,RS,8,1,False,1,1,True,512,256,8,False,0.10775996483863248,256,64,1,2048,False,True,True,128,True,512,False,2048,False,16,8,2048,False,1,12,1,4,4,1,12,0.00121266604922327,35,0.10856346373279607,16,0.10816171428571428,8,8,8,True,512,256,12,512,False,1,1,1,4
2724,1,1024,RS,8,32,False,1,32,False,16,1,8,False,0.19903851908753425,16,32,1,256,True,True,True,512,False,1,True,2048,False,8,16,256,True,1,16,1,16,4,1,12,0.005014343343095784,35,0.20236096662675143,16,0.20069974285714284,16,8,8,True,1,512,8,128,False,8,1,1,1
2725,64,1,RS,1,1,True,32,256,False,64,128,32,True,0.12342776553033728,1,64,256,128,True,True,True,1,False,16,False,2048,False,16,16,128,True,16,1,1,1,12,1,16,0.0010283652031357383,35,0.12410914875537697,16,0.12376845714285713,12,8,8,True,1,512,4,256,True,1,8,8,1
2726,1,64,RS,1,1,False,8,128,False,1,128,8,True,0.10586841425889476,512,32,64,1,True,True,False,128,False,32,True,64,False,12,16,1,False,16,1,1,8,1,1,1,0.006654202905452973,35,0.11027741431253382,16,0.10807291428571429,12,8,8,True,1024,1,8,1024,True,1,1,1,16
2727,256,1024,RS,8,1,False,1,128,True,16,64,8,False,0.11754880350916515,64,64,256,512,True,True,True,128,False,256,False,256,False,12,1,1,False,4,1,1,1,8,1,4,0.005950847111709288,35,0.12149176791940626,8,0.1195202857142857,1,8,8,True,512,2048,12,1024,False,1,8,1,12
2728,64,64,RS,1,8,False,1,128,False,128,256,1,True,0.09277816436912598,64,16,1,512,False,False,False,1,False,1,False,1,False,16,8,128,True,4,1,8,1,1,1,8,0.0003909640792936851,35,0.09303721277373117,12,0.09290768857142857,12,8,8,True,256,512,8,1024,True,1,32,1,8
2729,32,256,RS,1,8,False,8,32,True,128,64,1,False,0.15717404449302666,32,128,2048,2048,True,False,False,32,True,256,False,2048,False,8,12,128,False,1,16,8,1,16,1,8,0.0021886829587396952,35,0.15862424122125904,16,0.15789914285714285,16,32,1,True,128,512,1,1024,False,16,1,1,1
2730,512,1024,RS,1,1,False,32,256,False,16,1,8,True,0.15234557555293432,32,512,1024,1,True,False,True,64,False,32,False,1024,True,4,4,2048,True,1,1,1,16,16,1,8,0.007741915264273025,35,0.15747528158992286,16,0.1549104285714286,4,8,8,True,1024,256,12,64,True,1,1,32,4
2731,64,512,RS,8,8,False,1,16,False,256,256,1,False,0.13764309925319046,32,32,2048,256,False,True,False,64,True,64,True,1024,True,12,8,2048,False,4,1,1,4,1,8,1,0.0016112149589926328,35,0.1387106721753809,4,0.13817688571428569,8,1,8,True,256,1,12,2048,False,1,32,1,8
2732,128,1,RS,32,8,True,8,512,False,32,128,1,True,0.13835981643161385,128,32,1,1,False,True,True,16,False,16,True,1,False,16,4,1024,False,16,1,1,8,12,1,4,0.006790975865433332,35,0.14285944071124332,16,0.14060962857142859,16,8,1,True,512,1024,4,1,True,8,1,32,1
2733,1,1,RS,1,32,True,1,128,True,32,16,8,False,0.2149180674309796,64,64,64,1,True,True,False,64,False,32,False,512,True,16,12,2048,False,1,16,12,1,12,1,16,0.00796603913582336,35,0.22019627542616324,16,0.21755717142857142,12,8,8,True,1024,128,12,1,False,16,8,1,1
2734,32,256,RS,8,8,True,8,16,True,256,32,1,True,0.10682362379530082,16,128,512,256,False,False,False,512,False,128,True,1024,True,12,8,256,False,1,16,1,12,4,1,1,0.007112894333016137,35,0.1115365476332706,12,0.10918008571428571,12,8,8,True,2048,64,4,1024,False,1,8,8,4
2735,128,2048,RS,32,1,False,32,32,False,32,64,1,False,0.11836757716246629,256,256,1,2048,True,True,True,1,True,128,True,1024,True,8,16,256,False,1,16,12,1,8,1,16,0.0022017362239832457,35,0.11982642283753372,16,0.11909700000000001,4,8,8,True,256,256,12,512,False,12,32,1,1
2736,32,128,RS,1,32,False,1,128,False,1,128,32,False,0.16715059793190026,256,16,256,1,False,True,False,32,True,16,True,512,False,4,16,2048,False,4,1,1,4,16,1,1,0.007888458799320147,35,0.17237740206809973,12,0.169764,16,1,32,True,256,128,12,1024,False,1,1,1,16
2737,512,1024,RS,32,1,False,1,1,False,128,64,1,False,0.11950629443602068,64,64,1,1,True,True,False,512,False,128,True,512,True,8,8,64,True,1,4,4,1,8,1,16,0.005850359663529503,35,0.12338267699255073,12,0.1214444857142857,12,8,1,True,1,128,16,256,False,8,1,1,1
2738,32,1,RS,32,1,False,8,32,False,1,64,1,True,0.12666307527361434,256,1,64,512,False,False,False,512,False,1,True,1,False,16,8,1024,True,1,4,8,1,12,16,1,0.0012186283577390264,35,0.12747052472638568,16,0.1270668,4,8,1,True,512,128,16,1024,False,12,1,1,1
2739,1,1024,RS,1,8,False,1,16,True,32,512,1,False,0.11513738451017562,128,16,1024,256,False,False,True,256,False,32,False,64,True,16,4,256,True,4,1,1,16,1,1,4,0.0049571400276648995,35,0.11842192977553871,8,0.11677965714285717,8,1,1,True,1,128,12,512,True,1,1,32,1
2740,1,128,RS,32,1,False,8,1,False,128,16,1,True,0.09678782265235238,256,64,64,256,True,True,False,64,True,16,False,128,True,1,1,512,False,8,1,16,1,16,16,1,0.005720903147198394,35,0.10057842877621907,4,0.09868312571428572,16,8,8,True,512,512,4,512,True,1,8,1,12
2741,256,1,RS,8,1,True,32,256,False,1,256,8,False,0.18950554765611494,64,32,256,64,True,False,False,32,True,512,True,1,True,12,1,64,False,1,16,12,1,4,16,1,0.002278666744804415,35,0.1910153666295994,12,0.19026045714285716,1,1,8,True,512,1024,4,2048,True,12,1,8,1
2742,128,2048,RS,1,8,False,8,256,True,128,64,1,False,0.08842308500043473,32,128,128,512,True,True,True,16,False,16,True,2048,True,8,1,512,True,16,1,1,4,1,1,1,0.003720646528313736,35,0.09088834357099383,1,0.08965571428571428,16,8,8,True,128,1024,4,1024,True,1,8,1,16
2743,64,1,RS,1,8,True,8,1,False,64,128,8,False,0.14529454811820866,64,128,256,256,False,True,True,64,True,16,False,512,True,4,1,1,True,1,8,1,8,1,4,1,0.005337748762333789,35,0.14883128045321994,4,0.1470629142857143,1,32,1,True,2048,128,4,128,False,8,1,8,1
2744,128,1,RS,1,32,False,1,512,False,64,1,8,True,0.12253144426465773,1,64,128,64,True,True,False,128,False,32,False,64,True,4,8,1,True,1,4,12,1,1,8,1,0.0014308768215214563,35,0.12347952716391364,16,0.12300548571428568,16,1,8,True,256,512,4,128,True,1,32,1,4
2745,64,256,RS,8,8,True,1,256,True,1,64,8,True,0.11983378076161705,1,16,512,256,False,False,False,64,True,512,True,2048,False,12,12,512,False,1,12,12,1,16,1,8,0.0017782780494693428,35,0.12101204780981156,8,0.1204229142857143,8,8,8,True,1,2048,12,512,False,1,32,1,1
2746,512,64,RS,8,1,False,8,512,False,16,1,8,True,0.11264501603136022,16,1,512,256,False,True,True,1,False,256,False,256,True,4,12,128,False,1,8,1,4,16,1,12,0.0010031163995371673,35,0.11330966968292551,8,0.11297734285714287,4,1,1,True,128,512,16,1024,False,12,1,8,1
2747,512,1,RS,1,1,True,1,512,False,128,32,1,True,0.09176091505977307,512,128,1024,512,True,False,False,1,False,32,False,64,True,1,4,1,False,8,1,1,16,1,1,12,0.0009772122910752668,35,0.09240840494022695,1,0.09208466000000001,8,1,32,True,64,2048,4,512,True,4,1,8,1
2748,512,512,RS,1,1,True,8,512,True,16,16,32,True,0.1350834741715479,32,256,2048,64,True,True,True,256,False,32,False,128,False,16,12,256,True,1,1,8,1,1,16,1,0.0013318671871029916,35,0.1359659543998807,16,0.1355247142857143,1,1,1,True,256,1,12,128,True,1,32,1,12
2749,32,128,RS,8,1,True,32,32,False,1,256,8,False,0.12430961811439757,32,16,1,128,True,False,True,128,True,256,False,1,True,4,1,64,False,16,1,1,8,12,1,4,0.005859300460858126,35,0.12819192474274532,4,0.12625077142857144,8,1,32,True,2048,512,12,256,True,1,1,8,12
2750,1,256,RS,1,8,True,1,32,True,128,16,1,False,0.12607546195263153,128,256,1,256,True,True,True,1,False,256,False,2048,True,1,16,2048,False,4,1,8,1,8,1,8,0.005560426490322995,35,0.12975973804736857,8,0.12791760000000005,1,32,1,True,1,1,16,256,False,16,8,8,1
2751,16,64,RS,1,32,True,1,256,True,32,1,1,False,0.1260691119881146,128,32,256,1,True,True,False,32,False,32,False,1024,True,16,8,1024,True,1,4,4,1,4,4,1,0.0011806573796674749,35,0.12685140229759967,4,0.12646025714285714,12,8,1,True,1024,512,16,2048,True,16,8,8,1
2752,64,128,RS,1,1,False,8,128,True,32,1,8,True,0.11497457387422046,64,32,128,64,True,True,True,128,False,32,False,128,False,1,1,256,False,4,1,8,1,4,4,1,0.006061412328452026,35,0.11899079755435098,16,0.11698268571428572,4,8,1,True,256,1,12,64,False,16,1,1,1
2753,16,256,RS,8,1,False,1,64,False,16,32,1,False,0.1375195871288141,64,256,128,1,True,False,False,512,True,256,False,512,True,16,16,512,True,1,1,4,1,16,1,1,0.006706202369114,35,0.14196304144261448,1,0.1397413142857143,1,1,1,True,512,1,8,512,False,1,8,1,8
2754,32,128,RS,1,1,True,32,16,True,64,1,1,False,0.10639444578612181,512,32,64,512,False,False,True,128,False,256,True,512,True,8,1,1024,True,1,8,1,4,1,1,4,0.005701653139150407,35,0.11017229707102102,8,0.10828337142857142,16,8,1,True,128,2048,16,1024,False,1,32,1,1
2755,64,2048,RS,1,32,False,1,16,True,128,32,1,True,0.20058483051314172,16,128,128,512,False,True,True,1,True,32,True,2048,False,16,1,2048,False,1,8,1,12,4,1,4,0.006952291796323317,35,0.2051913409154297,4,0.2028880857142857,12,8,1,True,1024,1,1,2048,False,1,8,1,12
2756,128,256,RS,8,1,False,1,128,True,16,256,1,True,0.12038704489530663,32,32,256,2048,True,False,True,1,True,128,True,2048,False,4,12,1024,False,1,1,8,1,1,1,8,0.006598743185467602,35,0.12475929796183627,12,0.12257317142857145,16,32,1,True,256,1,1,512,True,1,32,1,12
2757,16,128,RS,1,1,False,1,128,True,512,16,1,False,0.07800467025292339,256,64,128,2048,False,True,True,512,False,16,False,1,False,16,4,1,True,1,1,1,8,16,8,1,0.005196857690137653,35,0.0814480497470766,16,0.07972636,4,1,8,True,2048,512,16,1024,True,4,32,1,1
2758,16,512,RS,8,1,True,32,1,False,32,256,1,True,0.1224246951618607,1,512,256,64,False,False,False,32,True,32,False,2048,False,4,4,128,False,1,8,4,1,1,1,12,0.005572227619916768,35,0.12611679055242495,8,0.12427074285714283,8,1,8,True,2048,64,8,1,False,4,8,8,1
2759,1,512,RS,1,8,True,8,16,False,128,256,1,True,0.09502663894365643,512,64,256,512,False,False,True,128,False,64,False,2048,False,16,4,2048,False,1,16,4,1,16,1,16,0.005269378072076594,35,0.0985180696277721,4,0.09677235428571426,1,1,32,True,512,512,1,256,True,8,1,1,1
2760,16,512,RS,32,8,True,8,1,True,32,64,1,False,0.12467320065923795,1,256,1,1,True,True,False,16,True,256,True,512,False,16,4,256,True,1,12,16,1,8,1,1,0.001769335082303346,35,0.12584554219790492,8,0.12525937142857144,8,32,1,True,64,2048,8,2048,True,1,8,8,8
2761,256,1,RS,32,8,True,8,16,False,1,1,1,False,0.08832853407812258,128,1,1,2048,False,False,False,128,True,128,True,256,False,8,16,512,False,1,12,1,1,1,1,1,0.005874896540139136,35,0.09222117449330602,1,0.0902748542857143,1,1,8,True,512,1024,1,1,True,1,8,8,8
2762,256,64,RS,1,1,False,8,32,True,64,256,8,False,0.10966002034073181,16,32,1,2048,True,True,False,16,True,64,False,128,True,12,4,2048,True,1,8,1,16,4,4,1,0.0019835003423653015,35,0.11097426537355388,8,0.11031714285714285,4,8,8,True,256,128,1,1,False,1,32,1,8
2763,256,2048,RS,1,8,False,1,128,False,32,32,32,False,0.1505144286387363,64,256,512,1,False,False,False,512,False,32,True,1,True,8,12,2048,True,1,16,1,8,8,1,8,0.006814914243190505,35,0.15502991421840653,8,0.1527721714285714,4,8,1,True,1024,256,16,128,False,1,1,8,12
2764,1,1,RS,1,8,False,8,64,False,16,128,1,False,0.12297212239501511,64,64,1024,256,False,True,True,256,True,1,False,512,True,4,1,64,False,16,1,1,16,1,8,1,0.006210766056138456,35,0.1270873061764135,16,0.1250297142857143,1,1,1,True,1,64,12,128,False,1,32,1,1
2765,32,2048,RS,32,1,False,8,1,False,128,256,1,False,0.20174696371212658,64,64,2048,2048,True,False,False,64,False,32,False,512,True,4,16,128,True,1,12,12,1,16,4,1,0.00640399549069938,35,0.20599017914501633,1,0.20386857142857145,16,32,1,True,64,2048,1,256,False,1,1,32,16
2766,256,64,RS,8,8,False,8,32,False,1,1,8,True,0.10091282834954632,1,32,2048,1,False,False,False,256,False,256,True,2048,True,16,8,128,True,1,1,1,12,12,1,12,0.004775209954550774,35,0.10407682879331082,8,0.10249482857142857,8,1,32,True,256,1024,8,1024,True,12,32,1,1
2767,128,2048,RS,8,32,False,1,128,False,128,32,8,False,0.16679750774286423,32,64,256,512,False,False,False,256,False,16,True,2048,True,12,1,1024,False,1,1,16,1,8,12,1,0.007223892881435117,35,0.17158397797142155,12,0.1691907428571429,16,32,1,True,1,1,1,1024,False,1,1,8,8
2768,32,1024,RS,8,1,True,8,1,False,128,128,1,False,0.08441614442330705,64,1,512,256,True,False,True,64,True,128,True,1024,True,4,8,256,True,1,8,1,16,16,4,1,0.005261720507160899,35,0.08790250129097865,8,0.08615932285714285,1,1,8,True,256,64,4,256,True,1,1,1,12
2769,64,1024,RS,1,32,False,1,256,True,64,32,1,True,0.15490446892625268,64,128,256,64,False,False,True,16,True,128,True,1,True,4,1,128,True,1,16,1,12,1,1,1,0.0059763497134239785,35,0.15886433107374734,4,0.1568844,12,8,1,True,1024,1024,16,128,False,1,1,1,4
2770,64,1,RS,8,1,False,1,256,True,16,1,1,False,0.08233503841870032,16,512,2048,1,True,True,False,1,True,1,True,256,False,1,1,64,True,16,1,4,1,12,1,8,0.0036906024984038168,35,0.08478039015272823,1,0.08355771428571428,8,8,1,True,256,512,16,2048,True,1,8,8,8
2771,64,1024,RS,1,1,False,8,1,True,1,128,8,True,0.08909243913878338,64,512,1,1024,False,False,False,1,True,256,False,256,True,8,1,1,True,1,1,12,1,4,8,1,0.005615327898933308,35,0.09281309228978803,8,0.0909527657142857,4,1,8,True,128,2048,8,1,True,8,1,8,1
2772,64,1024,RS,8,32,True,1,64,True,128,32,8,True,0.1543745707544157,16,256,2048,1024,True,True,False,256,False,512,True,1,True,16,16,2048,True,4,1,8,1,16,8,1,0.0005897235644342015,35,0.15476531495986998,12,0.15456994285714284,16,8,1,True,2048,1,4,128,False,1,1,8,12
2773,256,128,RS,8,8,True,1,128,True,64,16,1,True,0.08779456412464196,1,32,2048,1,False,True,True,512,True,256,False,1024,True,4,1,256,False,16,1,16,1,4,1,1,0.0001807331453512933,35,0.08791431587535806,4,0.08785444,16,8,8,True,1024,2048,1,256,True,1,1,8,4
2774,128,256,RS,8,32,True,1,32,False,64,64,8,False,0.21794132741635935,64,256,512,256,True,True,False,64,True,1,False,64,True,1,12,1,True,1,12,8,1,12,1,16,0.002537022073058034,35,0.2196223297264978,4,0.21878182857142858,8,1,32,True,2048,256,16,128,False,1,8,8,16
2775,16,128,RS,1,1,False,8,512,False,32,16,32,True,0.10852992226645708,256,32,128,1024,True,True,True,1,True,16,False,2048,False,1,8,2048,False,1,16,4,1,1,8,1,0.0018191607515555064,35,0.10973527773354294,12,0.10913260000000001,12,8,1,True,64,1024,4,1,True,1,1,1,16
2776,16,128,RS,1,8,False,1,32,False,256,32,32,False,0.12355832078074279,32,128,512,1,True,True,False,32,True,1,True,1,True,16,16,1024,False,1,1,8,1,12,4,1,0.0062092185760942815,35,0.1276724792192572,4,0.1256154,4,1,8,True,128,128,4,64,True,1,1,8,4
2777,128,512,RS,8,1,True,32,16,True,64,256,1,True,0.10702068365194116,16,16,1,1,False,True,False,16,True,64,True,1024,True,16,16,512,True,1,12,12,1,4,1,1,0.006663738770145082,35,0.11143600206234457,8,0.10922834285714286,12,1,1,True,128,1024,8,512,True,1,8,1,1
2778,512,256,RS,1,32,True,1,16,True,256,16,32,True,0.20288335093029414,16,256,1024,256,True,True,True,1,False,256,True,1,False,1,4,512,True,12,1,1,12,16,1,8,0.010335884650190367,35,0.2097317919268487,4,0.20630757142857142,4,8,1,True,1024,1024,1,1,False,4,1,8,1
2779,512,128,RS,8,1,True,1,128,True,32,1,8,False,0.1834884209876962,64,16,512,64,False,False,False,1,True,1,True,512,False,12,16,64,False,8,1,1,4,4,12,1,0.0017043336350585328,35,0.18461769329801814,1,0.18405305714285716,12,1,32,True,512,1,16,512,False,1,1,32,16
2780,1,512,RS,1,1,True,8,16,False,128,1,8,True,0.11255023866628674,128,256,128,2048,False,False,True,64,False,128,True,512,False,8,12,256,False,8,1,16,1,1,1,12,0.00567933800008273,35,0.11631330419085609,12,0.11443177142857142,16,1,1,True,64,512,16,1024,True,1,8,1,12
2781,1,1,RS,8,1,False,8,16,False,32,256,8,False,0.15705816218269217,64,32,256,128,False,False,False,512,True,1,False,1024,True,4,4,128,True,16,1,1,8,12,1,12,0.0016074028523664875,35,0.15812320924587922,4,0.1575906857142857,4,8,1,True,1024,128,16,1,True,4,1,32,1
2782,32,256,RS,1,32,True,1,1,False,1,1,1,True,0.24576525779199598,256,256,2048,2048,True,True,False,16,True,32,False,64,False,8,8,512,False,4,1,1,4,1,1,8,0.010248630342735598,35,0.2525558850651468,8,0.2491605714285714,1,1,32,True,128,256,4,64,False,4,1,32,1
2783,32,512,RS,1,8,False,1,64,True,128,512,32,True,0.15246303656450452,1,512,1,1024,True,True,False,128,True,32,False,1,False,12,8,1024,True,1,1,1,16,16,16,1,0.00711121719515968,35,0.15717484914978122,16,0.15481894285714287,12,32,1,True,256,512,8,1,True,16,1,1,1
2784,64,128,RS,32,1,False,32,512,True,128,128,1,True,0.1237629795861749,512,32,1,2048,False,True,True,64,False,1,True,1,False,16,4,1024,False,1,12,1,4,16,1,12,0.0019431759473730072,35,0.1250505061281108,4,0.12440674285714284,1,1,1,True,512,512,16,1024,True,1,32,1,12
2785,1,512,RS,8,8,True,1,512,True,64,64,1,False,0.12301487097056274,128,32,128,2048,True,False,False,1,False,32,False,1,True,16,4,128,False,12,1,4,1,8,16,1,0.005670012616622036,35,0.1267717576008659,16,0.12489331428571432,16,32,1,True,256,512,12,128,True,1,1,8,8
2786,1,256,RS,1,32,True,1,256,False,512,16,8,True,0.21341542239777314,256,64,128,512,True,False,False,16,False,128,False,512,False,1,12,1024,False,1,1,16,1,4,1,4,0.002231180625332056,35,0.21489377760222686,16,0.2141546,4,1,8,True,256,512,12,128,False,8,1,1,1
2787,1,1,RS,1,1,True,8,32,True,128,32,1,True,0.10572800818955483,512,64,256,256,False,False,False,256,True,512,False,1024,False,12,8,512,True,4,1,12,1,1,12,1,0.004758626136495573,35,0.10888102038187375,16,0.10730451428571429,8,1,32,True,256,64,16,64,True,12,1,8,1
2788,128,512,RS,8,1,True,1,1,False,128,16,8,True,0.08352509328240679,128,32,128,256,False,True,False,128,False,64,True,128,True,4,8,512,True,1,16,1,12,16,8,1,0.001303867153681302,35,0.08438902100330753,12,0.08395705714285716,16,32,1,True,128,2048,16,2048,True,8,1,8,1
2789,1,128,RS,1,8,False,8,32,False,512,256,32,False,0.14691931235755415,32,128,512,1,True,False,False,256,False,128,True,256,True,4,16,256,False,1,12,1,12,1,1,8,0.0065853445554720745,35,0.15128268764244587,4,0.149101,12,8,1,True,256,256,12,1,False,1,1,1,1
2790,16,64,RS,1,1,False,8,128,False,256,16,1,False,0.12423381761260438,32,64,256,256,False,True,False,32,False,64,False,2048,True,1,1,2048,True,12,1,12,1,8,1,8,0.006929821622465018,35,0.12882543953025277,12,0.12652962857142858,16,8,8,True,2048,128,4,256,False,12,32,1,1
2791,64,1,RS,8,1,True,1,1,True,256,512,1,False,0.1126655738049431,64,1,128,2048,True,True,False,16,False,128,True,512,True,8,1,1024,True,12,1,1,16,16,12,1,0.007454476571832524,35,0.11760482619505691,8,0.11513520000000001,8,1,8,True,2048,1,4,1024,False,16,8,8,1
2792,16,2048,RS,1,1,False,32,64,True,128,256,1,True,0.11233263765880298,128,16,256,2048,True,True,True,32,True,64,True,1,True,16,12,256,False,1,4,1,12,12,1,12,0.0075292279683367045,35,0.11732141948405415,4,0.11482702857142857,12,1,8,True,1,2048,12,2048,False,8,8,8,1
2793,512,1024,RS,1,1,True,32,16,False,64,256,1,True,0.11042520374525154,16,16,512,64,True,False,True,32,False,256,False,1024,False,4,12,256,False,1,4,1,4,4,1,1,0.007746228499346095,35,0.11555776768331986,1,0.1129914857142857,8,8,8,True,256,64,16,1,False,1,8,8,1
2794,16,256,RS,1,8,False,8,1,True,64,32,32,True,0.12683470893328022,64,32,2048,128,True,False,False,64,False,64,False,64,True,1,4,128,True,1,12,4,1,8,4,1,0.0012308593367801098,35,0.12765026249529113,16,0.12724248571428567,16,32,1,True,64,1,16,1024,True,1,1,32,1
2795,32,64,RS,32,8,False,1,128,True,32,1,1,False,0.11669244888409264,1,1,256,128,True,True,False,256,False,1,False,2048,False,8,1,64,True,12,1,4,1,16,16,1,0.008282171370122791,35,0.1221801225444788,8,0.11943628571428572,12,8,8,True,2048,1,8,1024,False,4,32,1,1
2796,64,1,RS,32,1,True,32,128,True,1,32,1,False,0.12860873322591124,16,16,128,1,True,False,False,512,True,16,False,256,False,8,12,512,False,16,1,1,12,1,12,1,0.006542678108592309,35,0.13294383820266023,12,0.13077628571428573,12,1,1,True,512,512,8,1024,False,1,32,1,16
2797,128,1024,RS,1,1,True,1,32,True,64,64,1,True,0.12365348172276108,512,64,256,2048,True,True,True,1,True,32,True,128,True,8,16,1,False,1,16,4,1,1,12,1,0.008053272713167801,35,0.12898948970581037,1,0.12632148571428573,4,1,8,True,512,1024,4,128,False,4,32,1,1
2798,512,1,RS,32,8,False,8,128,True,1,1,1,False,0.1701150872524694,16,16,1024,1024,False,True,True,16,True,16,True,1,False,4,16,1024,True,12,1,1,4,1,1,12,0.005906007317355194,35,0.17402834131895914,8,0.17207171428571427,8,1,32,True,2048,512,12,64,False,1,1,32,1
2799,256,128,RS,1,1,False,32,64,False,32,32,8,True,0.15579482867216846,256,16,2048,512,True,True,True,64,True,128,False,256,True,4,8,512,False,4,1,1,4,12,1,1,0.008038254285043515,35,0.16112088561354584,1,0.15845785714285715,16,32,1,True,256,512,1,512,False,8,8,1,1
